X,Y
166,196.333
167,195.333
168,195.333
169,194.333
170,197.000
171,196.000
172,196.000
173,196.000
174,197.000
175,197.000
176,196.000
177,194.000
178,197.000
179,198.000
180,198.000
181,197.000
182,196.000
183,196.000
184,197.000
185,198.000
186,199.000
187,200.000
188,199.000
189,197.000
190,197.000
191,198.000
192,198.000
193,195.000
194,198.000
195,198.000
196,199.000
197,199.000
198,198.000
199,197.000
200,197.000
201,197.000
202,197.000
203,198.000
204,197.000
205,193.000
206,192.000
207,194.000
208,194.000
209,193.000
210,194.000
211,195.000
212,196.000
213,196.000
214,194.000
215,194.000
216,196.000
217,197.000
218,196.000
219,195.000
220,195.000
221,194.000
222,194.000
223,195.000
224,196.000
225,197.000
226,196.000
227,194.000
228,197.000
229,199.000
230,197.000
231,197.000
232,198.000
233,195.000
234,195.000
235,196.000
236,197.000
237,196.000
238,196.000
239,197.000
240,196.000
241,195.000
242,194.000
243,195.000
244,196.000
245,196.000
246,196.000
247,196.000
248,195.000
249,195.000
250,196.000
251,194.000
252,194.000
253,196.000
254,196.000
255,195.000
256,195.000
257,196.000
258,195.000
259,194.000
260,193.000
261,193.000
262,194.000
263,195.000
264,195.000
265,195.000
266,195.000
267,195.000
268,194.000
269,193.000
270,192.000
271,192.000
272,194.000
273,195.000
274,195.000
275,196.000
276,196.000
277,196.000
278,194.000
279,193.000
280,193.000
281,193.000
282,194.000
283,193.000
284,192.000
285,191.000
286,191.000
287,192.000
288,193.000
289,194.000
290,195.000
291,194.000
292,193.000
293,193.000
294,194.000
295,194.000
296,193.000
297,192.000
298,195.000
299,194.000
300,193.000
301,192.000
302,192.000
303,192.000
304,192.000
305,191.000
306,190.000
307,194.000
308,195.333
309,193.333
310,191.333
311,192.333
312,193.333
313,193.333
314,195.000
315,195.000
316,194.000
317,193.000
318,193.000
319,195.000
320,194.000
321,192.000
322,191.000
323,192.000
324,194.000
325,195.000
326,195.000
327,195.000
328,194.000
329,193.000
330,193.000
331,192.000
332,190.000
333,190.000
334,191.000
335,192.000
336,192.000
337,191.000
338,192.000
339,192.000
340,192.000
341,190.000
342,192.000
343,195.000
344,194.000
345,191.000
346,191.000
347,191.000
348,194.000
349,194.000
350,191.000
351,190.000
352,191.000
353,190.000
354,191.000
355,194.000
356,196.000
357,197.000
358,195.000
359,193.000
360,192.000
361,192.000
362,191.000
363,190.000
364,192.000
365,191.000
366,188.000
367,191.000
368,193.000
369,189.000
370,191.000
371,192.000
372,192.000
373,192.000
374,191.333
375,191.333
376,192.333
377,193.333
378,191.000
379,192.000
380,191.000
381,191.000
382,194.000
383,194.000
384,191.000
385,191.000
386,193.000
387,191.000
388,191.000
389,193.000
390,193.000
391,190.000
392,190.000
393,192.000
394,193.000
395,192.000
396,191.000
397,192.000
398,192.000
399,191.000
400,191.000
401,193.000
402,191.000
403,190.000
404,188.000
405,189.000
406,191.000
407,191.000
408,190.000
409,189.000
410,189.333
411,189.333
412,190.333
413,189.333
414,189.333
415,189.333
416,189.333
417,190.333
418,189.333
419,188.333
420,188.333
421,189.333
422,190.333
423,191.333
424,190.333
425,190.333
426,194.000
427,191.000
428,190.000
429,191.000
430,191.000
431,189.000
432,189.000
433,191.000
434,189.000
435,189.000
436,190.000
437,191.000
438,192.000
439,192.000
440,190.000
441,189.000
442,191.000
443,191.000
444,192.000
445,192.000
446,191.000
447,190.000
448,189.000
449,188.000
450,188.000
451,188.000
452,189.000
453,190.000
454,191.000
455,190.000
456,188.000
457,186.000
458,188.000
459,187.000
460,186.000
461,186.000
462,185.000
463,185.000
464,185.000
465,184.000
466,179.333
467,178.333
468,177.000
469,176.667
470,176.000
471,175.667
472,174.333
473,173.333
474,168.333
475,162.333
476,158.667
477,153.667
478,143.667
479,141.000
480,141.333
481,140.000
482,135.333
483,136.333
484,138.000
485,135.000
486,129.667
487,127.667
488,127.333
489,125.333
490,125.000
491,124.667
492,122.667
493,120.667
494,120.333
495,121.333
496,120.333
497,117.333
498,118.000
499,119.000
500,119.000
501,120.000
502,121.000
503,121.000
504,117.667
505,114.667
506,111.333
507,117.333
508,118.333
509,115.333
510,116.000
511,115.000
512,113.000
513,114.000
514,115.000
515,114.000
516,113.667
517,113.667
518,114.000
519,115.000
520,115.000
521,113.000
522,111.333
523,109.333
524,107.000
525,106.000
526,106.000
527,106.000
528,106.667
529,105.667
530,109.667
531,111.667
532,110.000
533,108.000
534,111.000
535,111.000
536,107.667
537,105.000
538,99.667
539,97.667
540,101.333
541,105.333
542,102.333
543,101.333
544,103.000
545,102.000
546,103.000
547,105.000
548,106.333
549,105.333
550,103.667
551,101.667
552,101.667
553,102.667
554,100.333
555,93.333
556,98.333
557,99.333
558,97.333
559,99.333
560,100.000
561,108.000
562,99.000
563,90.000
564,97.000
565,101.000
566,101.000
567,104.000
568,100.000
569,96.333
570,93.667
571,96.667
572,96.667
573,97.667
574,99.667
575,99.667
576,97.667
577,98.667
578,98.333
579,99.333
580,97.333
581,93.333
582,91.333
583,93.333
584,93.333
585,93.333
586,94.667
587,91.667
588,93.667
589,95.667
590,89.333
591,83.333
592,88.333
593,99.333
594,100.333
595,97.333
596,96.333
597,92.333
598,87.333
599,91.333
600,97.333
601,94.333
602,91.333
603,93.333
604,92.333
605,94.333
606,87.333
607,91.333
608,94.333
609,100.333
610,95.667
611,90.667
612,96.667
613,95.667
614,93.667
615,91.667
616,84.667
617,83.667
618,86.333
619,86.333
620,87.333
621,82.333
622,81.333
623,86.333
624,86.333
625,87.333
626,83.667
627,83.667
628,88.667
629,84.667
630,86.667
631,91.667
632,84.667
633,80.667
634,87.000
635,89.000
636,87.000
637,84.000
638,86.000
639,87.000
640,86.333
641,90.333
642,86.333
643,80.333
644,79.333
645,87.333
646,88.333
647,85.333
648,87.333
649,80.333
650,80.333
651,86.333
652,76.333
653,83.333
654,91.333
655,83.333
656,81.333
657,77.333
658,77.667
659,88.667
660,87.667
661,84.667
662,79.667
663,83.667
664,81.667
665,81.667
666,84.667
667,79.667
668,86.667
669,92.667
670,85.667
671,81.667
672,87.667
673,92.667
674,92.333
675,88.333
676,87.333
677,86.333
678,83.333
679,84.333
680,88.333
681,85.333
682,87.333
683,92.333
684,94.333
685,89.333
686,83.333
687,86.333
688,92.333
689,93.333
690,93.333
691,88.333
692,92.333
693,90.333
694,92.333
695,95.333
696,90.333
697,92.333
