X,Y
593,99.000
594,96.000
595,102.000
596,103.000
597,101.000
598,100.000
599,98.000
600,96.000
601,95.000
602,102.667
603,100.667
604,102.667
605,101.667
606,97.667
607,101.667
608,106.000
609,102.000
610,99.000
611,98.000
612,96.000
613,94.000
614,94.000
615,96.000
616,98.000
617,100.000
618,96.000
619,98.000
620,99.000
621,99.000
622,95.000
623,93.000
624,94.333
625,96.333
626,92.333
627,93.333
628,95.333
629,98.333
630,98.333
631,96.333
632,95.333
633,96.333
634,95.333
635,92.333
636,93.333
637,97.333
638,96.333
639,91.333
640,89.333
641,92.333
642,92.667
643,93.667
644,96.333
645,97.333
646,94.333
647,94.333
648,96.333
649,94.333
650,93.333
651,94.333
652,94.333
653,93.333
654,92.333
655,91.333
656,92.333
657,94.333
658,92.333
659,90.333
660,94.333
661,95.333
662,103.333
663,92.333
664,92.333
665,98.333
666,95.333
667,93.333
668,93.333
669,95.333
670,97.333
671,95.333
672,92.333
673,90.333
674,98.333
675,96.333
676,95.333
677,96.333
678,99.333
679,99.333
680,96.333
681,93.333
682,94.333
683,98.333
684,94.333
685,91.333
686,98.333
687,99.333
688,96.333
689,98.333
690,99.333
691,101.333
692,101.333
693,95.333
694,89.333
695,93.333
696,98.333
697,97.333
698,99.333
699,98.333
700,97.333
701,100.333
702,103.333
703,100.333
704,94.333
705,94.333
706,96.333
707,98.333
708,101.333
709,102.333
710,101.333
711,99.333
712,97.333
713,95.333
714,91.000
715,98.000
716,100.000
717,100.000
718,101.000
719,95.000
720,92.000
721,99.000
722,104.000
723,104.000
724,103.000
725,98.000
726,95.000
727,95.000
728,99.000
729,102.000
730,99.000
731,98.000
732,98.000
733,97.000
734,94.000
735,98.000
736,100.000
737,97.000
738,99.000
739,98.000
740,97.000
741,98.000
742,99.000
743,100.000
744,100.000
745,100.000
746,98.000
747,97.000
748,97.000
749,99.000
750,100.000
751,99.000
752,99.000
753,101.000
754,103.000
755,103.000
756,100.333
757,97.333
758,97.333
759,100.333
760,100.333
761,99.333
762,101.000
763,99.000
764,100.000
765,101.000
766,100.000
767,103.000
768,105.000
769,104.000
770,102.000
771,101.000
772,100.000
773,100.000
774,102.000
775,104.000
776,105.000
777,106.000
778,107.000
779,103.000
780,101.000
781,104.000
782,105.333
783,104.333
784,103.333
785,105.333
786,108.667
787,107.667
788,103.667
789,101.667
790,104.000
791,105.000
792,106.000
793,110.000
794,104.000
795,99.000
796,99.000
797,100.000
798,100.000
799,105.000
800,108.000
801,102.000
802,103.000
803,106.000
804,104.000
805,102.000
806,105.000
807,107.000
808,105.000
809,104.000
810,106.000
811,105.000
812,108.000
813,112.000
814,112.667
815,110.667
816,108.667
817,107.667
818,106.667
819,106.667
820,105.667
821,105.667
822,105.667
823,104.667
824,102.667
825,100.667
826,105.333
827,107.333
828,109.333
829,109.333
830,108.000
831,108.000
832,110.000
833,112.000
834,111.000
835,110.000
836,110.000
837,111.000
838,111.000
839,110.000
840,112.000
841,115.000
842,112.333
843,114.333
844,114.333
845,113.333
846,114.667
847,116.667
848,118.667
849,118.667
850,117.667
851,118.667
852,120.667
853,121.667
854,117.667
855,113.667
856,113.667
857,115.667
858,117.667
859,117.667
860,117.667
861,116.667
862,116.667
863,116.667
864,117.667
865,117.667
866,122.000
867,119.000
868,120.000
869,121.000
870,120.000
871,121.000
872,122.000
873,121.000
874,119.000
875,120.000
876,122.000
877,122.000
878,122.000
879,122.000
880,124.667
881,126.667
882,124.667
883,126.667
884,126.667
885,127.667
886,128.667
887,129.667
888,128.667
889,126.667
890,126.667
891,125.667
892,125.333
893,127.333
894,131.333
895,134.333
896,134.333
897,134.333
898,134.667
899,134.667
900,134.667
901,135.667
902,137.667
903,137.667
904,137.667
905,136.667
906,139.333
907,141.333
908,141.333
909,141.333
910,143.333
911,146.333
912,145.333
913,142.333
914,144.000
915,148.000
916,150.000
917,149.000
918,148.333
919,150.333
920,152.667
921,153.000
922,156.667
923,159.667
924,162.667
925,163.333
926,163.000
927,164.333
928,165.000
929,164.000
930,163.333
931,161.333
932,162.000
933,164.000
934,166.333
935,168.333
936,170.000
937,171.333
938,174.333
939,173.667
940,172.333
941,174.333
942,180.667
943,187.000
944,188.333
945,186.333
946,189.333
947,189.333
948,190.333
949,190.333
950,191.000
951,191.000
952,190.000
953,190.000
954,189.000
955,189.000
956,190.000
957,191.000
958,192.000
959,192.000
960,190.000
961,189.000
962,189.000
963,190.000
964,190.000
965,189.000
966,191.000
967,193.000
968,193.000
969,191.000
970,191.000
971,194.000
972,195.000
973,194.000
974,192.000
975,192.000
976,192.000
977,192.000
978,191.000
979,193.000
980,195.000
981,194.000
982,190.000
983,187.000
984,188.000
985,189.000
986,191.000
987,193.000
988,195.000
989,195.000
990,193.000
991,192.000
992,192.000
993,192.000
994,194.000
995,192.000
996,192.000
997,192.000
998,192.000
999,192.000
1000,190.000
1001,188.000
1002,191.000
1003,192.000
1004,193.000
1005,195.000
1006,196.000
1007,195.000
1008,192.000
1009,190.000
1010,190.000
1011,192.000
1012,193.000
1013,192.000
1014,191.000
1015,191.000
1016,192.000
1017,193.000
1018,194.000
1019,196.000
1020,195.000
1021,192.000
1022,192.000
1023,193.000
1024,193.000
1025,191.000
1026,191.000
1027,192.000
1028,193.000
1029,192.000
1030,191.000
1031,191.000
1032,191.000
1033,191.000
1034,192.000
1035,192.000
1036,192.000
1037,191.000
1038,190.000
1039,191.000
1040,192.000
1041,193.000
1042,195.000
1043,194.000
1044,193.000
1045,191.000
1046,191.000
1047,191.000
1048,191.000
1049,192.000
1050,195.000
1051,191.000
1052,190.000
1053,191.000
1054,192.000
1055,191.000
1056,190.000
1057,191.000
1058,194.000
1059,193.000
1060,191.000
1061,191.000
1062,191.000
1063,192.000
1064,192.000
1065,192.000
1066,192.000
1067,193.000
1068,192.000
1069,191.000
1070,191.000
1071,193.000
1072,193.000
1073,192.000
1074,194.000
1075,191.000
1076,189.000
1077,191.000
1078,193.000
1079,193.000
1080,193.000
1081,194.000
1082,192.333
1083,191.333
1084,189.333
1085,190.333
1086,192.333
1087,193.333
1088,192.333
1089,191.333
1090,191.000
1091,191.000
1092,192.000
1093,192.000
1094,191.333
1095,192.333
1096,192.333
1097,193.333
1098,192.000
1099,192.000
1100,192.000
1101,192.000
1102,192.000
1103,192.000
1104,192.000
1105,192.000
1106,195.333
1107,194.333
1108,194.333
1109,194.333
1110,194.333
1111,194.333
1112,194.333
1113,194.333
1114,192.333
1115,192.333
1116,192.333
1117,192.333
1118,191.333
1119,192.333
1120,194.333
1121,196.333
1122,193.333
1123,193.333
1124,191.333
1125,190.333
1126,190.333
1127,191.333
1128,191.333
1129,189.333
1130,193.333
1131,192.333
1132,191.333
1133,192.333
1134,194.333
1135,195.333
1136,194.333
1137,193.333
1138,193.333
1139,193.333
1140,193.333
1141,193.333
1142,192.333
1143,191.333
1144,190.333
1145,190.333
1146,192.333
1147,191.333
1148,190.333
1149,191.333
1150,192.333
1151,193.333
1152,193.333
1153,192.333
1154,191.333
1155,194.333
1156,192.333
1157,189.333
1158,192.333
1159,194.333
1160,192.333
1161,191.333
1162,192.333
1163,192.333
1164,191.333
1165,193.333
1166,195.333
1167,196.333
1168,195.333
1169,193.333
1170,190.333
1171,191.333
1172,192.333
1173,192.333
1174,192.333
1175,191.333
1176,192.333
1177,192.333
1178,193.000
1179,192.000
1180,192.000
1181,192.000
1182,192.333
1183,193.333
1184,193.333
1185,194.333
1186,193.000
1187,192.000
1188,192.000
1189,192.000
1190,193.000
1191,193.000
1192,193.000
1193,193.000
1194,194.000
1195,195.000
1196,196.000
1197,195.000
1198,193.000
1199,191.000
1200,192.000
1201,192.000
1202,196.000
1203,194.000
1204,193.000
1205,194.000
1206,194.000
1207,192.000
1208,192.000
1209,194.000
1210,196.667
1211,194.667
1212,192.667
1213,192.667
1214,193.667
1215,193.667
1216,192.667
1217,190.667
1218,196.000
1219,195.000
1220,196.000
1221,198.000
1222,197.000
1223,194.000
1224,193.000
1225,193.000
1226,193.667
1227,193.667
1228,192.667
1229,192.667
1230,193.667
1231,194.667
1232,193.000
1233,190.000
1234,193.000
1235,196.000
1236,197.000
1237,195.000
1238,193.000
1239,193.000
1240,194.000
1241,193.000
1242,193.000
1243,193.000
1244,192.000
1245,193.000
1246,193.000
1247,194.000
1248,193.000
1249,193.000
1250,194.000
1251,193.000
1252,192.000
1253,192.000
1254,193.000
1255,193.000
1256,193.000
1257,192.000
1258,194.667
1259,193.667
1260,193.667
1261,193.667
1262,193.667
1263,193.667
1264,191.667
1265,189.667
1266,190.000
1267,193.000
1268,193.000
1269,193.000
1270,195.000
1271,194.000
1272,192.000
1273,193.000
1274,192.000
1275,192.000
1276,193.000
1277,193.000
1278,194.000
1279,194.000
1280,194.000
1281,194.000
1282,194.000
1283,193.000
1284,192.000
1285,191.000
1286,190.000
1287,190.000
1288,190.000
1289,190.000
1290,189.000
1291,192.000
1292,194.000
1293,195.000
1294,194.000
1295,193.000
1296,193.000
1297,194.000
1298,193.000
1299,193.000
1300,193.000
