X,Y
184,196.333
185,196.333
186,196.333
187,196.333
188,196.333
189,196.333
190,196.333
191,196.333
192,196.333
193,196.333
194,197.333
195,199.333
196,199.333
197,197.333
198,196.333
199,197.333
200,198.333
201,197.333
202,201.000
203,198.000
204,197.000
205,197.000
206,198.000
207,197.000
208,197.000
209,196.000
210,195.000
211,195.000
212,196.000
213,196.000
214,197.000
215,197.000
216,197.000
217,198.000
218,196.000
219,198.000
220,199.000
221,199.000
222,196.000
223,195.000
224,194.000
225,195.000
226,198.000
227,198.000
228,198.000
229,197.000
230,195.000
231,195.000
232,196.000
233,197.000
234,196.000
235,197.000
236,196.000
237,195.000
238,196.000
239,197.000
240,196.000
241,193.000
242,194.000
243,194.000
244,195.000
245,195.000
246,195.000
247,196.000
248,196.000
249,195.000
250,194.000
251,194.000
252,193.000
253,194.000
254,195.000
255,196.000
256,195.000
257,194.000
258,196.000
259,196.000
260,195.000
261,193.000
262,192.000
263,192.000
264,194.000
265,196.000
266,194.000
267,194.000
268,194.000
269,194.000
270,194.000
271,194.000
272,194.000
273,194.000
274,195.000
275,195.000
276,195.000
277,195.000
278,194.000
279,194.000
280,194.000
281,194.000
282,194.000
283,194.000
284,193.000
285,193.000
286,194.000
287,194.000
288,194.000
289,194.000
290,196.000
291,196.000
292,195.000
293,193.000
294,194.000
295,197.000
296,198.000
297,197.000
298,191.333
299,193.333
300,192.333
301,190.333
302,191.000
303,193.000
304,194.000
305,192.000
306,192.000
307,193.000
308,195.000
309,194.000
310,193.333
311,192.333
312,192.333
313,193.333
314,193.333
315,193.333
316,194.333
317,194.333
318,194.000
319,193.000
320,193.000
321,192.000
322,192.000
323,192.000
324,193.000
325,193.000
326,193.333
327,193.333
328,192.333
329,192.333
330,192.333
331,191.333
332,190.333
333,192.333
334,193.333
335,193.333
336,191.333
337,188.333
338,193.333
339,193.333
340,192.333
341,192.333
342,191.333
343,191.333
344,190.333
345,190.333
346,190.000
347,189.000
348,187.000
349,188.000
350,190.000
351,192.000
352,192.000
353,191.000
354,190.333
355,191.333
356,191.333
357,190.333
358,189.333
359,191.333
360,191.333
361,189.333
362,188.667
363,188.667
364,188.667
365,188.667
366,186.000
367,185.000
368,183.667
369,182.667
370,182.333
371,180.333
372,178.333
373,179.333
374,179.000
375,177.000
376,175.667
377,176.667
378,176.667
379,176.667
380,176.000
381,177.000
382,180.000
383,179.000
384,172.333
385,166.333
386,168.000
387,168.000
388,168.000
389,168.000
390,168.333
391,168.333
392,168.333
393,168.333
394,168.000
395,165.000
396,165.333
397,165.333
398,162.333
399,162.333
400,162.667
401,160.667
402,161.667
403,158.667
404,156.667
405,155.667
406,156.667
407,155.333
408,153.000
409,150.000
410,150.000
411,152.000
412,153.000
413,152.000
414,150.667
415,149.667
416,149.000
417,149.000
418,147.000
419,145.000
420,143.333
421,142.333
422,142.000
423,144.000
424,146.000
425,147.667
426,143.000
427,142.000
428,141.333
429,140.333
430,140.333
431,140.333
432,138.000
433,137.000
434,138.000
435,137.000
436,136.333
437,136.333
438,137.333
439,137.333
440,136.333
441,136.333
442,138.333
443,136.333
444,135.333
445,133.333
446,131.000
447,131.000
448,130.667
449,130.667
450,131.667
451,130.667
452,129.333
453,130.333
454,129.333
455,127.333
456,127.333
457,128.333
458,129.667
459,128.667
460,129.667
461,129.667
462,126.667
463,129.667
464,131.667
465,128.667
466,124.667
467,127.667
468,127.667
469,125.667
470,124.667
471,125.667
472,124.667
473,123.667
474,123.667
475,125.667
476,126.667
477,123.667
478,122.667
479,123.667
480,122.667
481,121.667
482,123.667
483,123.667
484,123.000
485,122.000
486,119.000
487,117.000
488,116.000
489,116.000
490,120.000
491,121.000
492,121.000
493,121.000
494,121.000
495,120.000
496,118.000
497,118.000
498,118.000
499,120.000
500,120.000
501,120.000
502,121.000
503,122.000
504,120.000
505,117.000
506,114.667
507,115.667
508,116.667
509,115.667
510,113.667
511,113.667
512,114.667
513,116.667
514,118.000
515,118.000
516,116.000
517,115.000
518,115.000
519,116.000
520,118.000
521,119.000
522,117.000
523,117.000
524,116.000
525,113.000
526,112.000
527,114.000
528,116.667
529,117.667
530,118.333
531,115.333
532,114.333
533,111.333
534,106.333
535,106.333
536,108.333
537,107.333
538,109.333
539,112.333
540,113.333
541,111.333
542,111.333
543,112.333
544,112.000
545,108.000
546,108.667
547,111.667
548,113.000
549,112.000
550,108.000
551,106.000
552,107.000
553,109.000
554,106.000
555,108.000
556,111.000
557,113.000
558,110.000
559,108.000
560,110.000
561,115.000
562,108.000
563,107.000
564,107.000
565,108.000
566,106.000
567,105.000
568,106.000
569,108.000
570,106.667
571,106.667
572,105.667
573,105.667
574,107.667
575,108.667
576,106.667
577,102.667
578,104.667
579,106.667
580,109.667
581,109.667
582,108.333
583,107.333
584,107.333
585,107.333
586,107.667
587,105.667
588,108.667
589,108.667
590,102.667
591,102.667
592,105.667
593,103.667
594,97.667
595,107.667
596,103.000
597,102.000
598,105.000
599,103.000
600,105.000
601,106.000
602,102.667
603,100.667
604,100.667
605,103.667
606,106.000
607,106.000
608,106.000
609,108.000
610,109.000
611,102.000
612,102.000
613,105.000
614,105.000
615,105.000
616,105.000
617,101.000
618,105.000
619,104.000
620,100.000
621,98.000
622,99.667
623,102.667
624,103.667
625,101.667
626,98.333
627,99.333
628,100.333
629,102.333
630,103.333
631,102.333
632,99.333
633,97.333
634,99.333
635,99.333
636,99.333
637,98.333
638,94.333
639,92.333
640,96.333
641,102.333
642,98.333
643,104.333
644,100.667
645,102.667
646,102.667
647,98.667
648,99.667
649,99.667
650,103.000
651,101.000
652,99.000
653,99.000
654,101.333
655,101.333
656,98.000
657,95.000
658,96.000
659,100.000
660,101.000
661,98.000
662,97.000
663,98.000
664,101.000
665,101.000
666,102.333
667,101.333
668,96.333
669,94.333
670,97.333
671,98.333
672,97.333
673,100.333
674,102.333
675,105.333
676,105.333
677,100.333
678,99.333
679,102.333
680,101.333
681,97.333
682,102.333
683,99.333
684,101.333
685,108.333
686,106.333
687,97.333
688,95.333
689,101.333
690,100.333
691,102.333
692,102.333
693,103.333
694,104.333
695,102.333
696,101.333
697,104.333
698,103.333
699,104.333
700,104.333
701,103.333
702,103.333
703,103.333
704,104.333
705,103.333
706,105.333
707,103.333
708,104.333
709,104.333
710,100.333
711,100.333
712,103.333
713,102.333
714,101.333
715,104.333
716,102.333
717,100.333
718,103.333
719,104.333
720,102.333
721,103.333
722,104.333
723,104.333
724,103.333
725,103.333
726,103.667
727,104.667
728,104.667
729,104.667
730,103.667
731,108.667
732,108.667
733,102.667
734,100.667
735,103.667
736,106.667
737,105.667
738,104.667
739,106.667
740,105.667
741,104.667
742,106.667
743,104.667
744,102.667
745,104.667
746,106.667
747,104.667
748,102.667
749,103.667
750,104.000
751,102.000
752,104.000
753,112.000
754,109.000
755,100.000
756,103.000
757,111.000
758,107.000
759,103.000
760,105.000
761,105.000
762,100.667
763,105.667
764,108.667
765,106.667
766,103.667
767,102.667
768,104.667
769,106.667
770,106.667
771,105.667
772,104.667
773,104.667
774,104.667
775,105.667
776,106.667
777,107.667
778,109.667
779,106.667
780,106.667
781,105.667
782,101.667
783,102.667
784,105.667
785,105.667
786,107.667
787,107.667
788,107.667
789,106.667
790,106.667
791,107.667
792,106.667
793,103.667
794,102.667
795,102.667
796,104.667
797,106.667
798,106.667
799,107.667
800,110.667
801,113.667
802,109.000
803,106.000
804,106.000
805,109.000
806,110.000
807,108.000
808,109.000
809,113.000
810,113.000
811,108.000
812,105.000
813,107.000
814,109.333
815,108.333
816,107.000
817,108.000
818,106.000
819,106.000
820,107.000
821,109.000
822,111.333
823,111.333
824,110.333
825,109.333
826,110.333
827,109.333
828,109.333
829,109.333
830,111.333
831,112.333
832,112.333
833,111.333
834,111.667
835,114.667
836,114.667
837,112.667
838,110.667
839,112.667
840,111.667
841,110.667
842,112.667
843,116.667
844,111.667
845,111.667
846,111.667
847,109.667
848,112.667
849,114.667
850,113.000
851,116.000
852,117.000
853,115.000
854,114.000
855,114.000
856,114.000
857,114.000
858,120.000
859,115.000
860,113.000
861,114.000
862,116.000
863,115.000
864,115.000
865,116.000
866,115.000
867,116.000
868,117.667
869,118.667
870,118.667
871,119.667
872,120.667
873,122.667
874,122.667
875,119.667
876,120.667
877,120.667
878,115.667
879,113.667
880,117.667
881,121.667
882,122.000
883,123.000
884,122.000
885,122.000
886,121.000
887,121.000
888,122.000
889,123.000
890,124.000
891,123.000
892,123.000
893,123.000
894,122.000
895,121.000
896,122.333
897,124.333
898,124.333
899,125.333
900,126.333
901,125.333
902,124.333
903,125.333
904,127.333
905,129.333
906,128.333
907,128.333
908,127.333
909,126.333
910,126.667
911,126.667
912,125.667
913,125.667
914,130.667
915,130.667
916,130.000
917,130.000
918,131.000
919,131.000
920,132.000
921,132.000
922,133.333
923,134.333
924,134.333
925,132.333
926,132.667
927,134.667
928,134.667
929,133.667
930,136.000
931,138.000
932,137.000
933,137.000
934,138.000
935,137.000
936,136.000
937,138.000
938,142.000
939,139.000
940,137.333
941,137.333
942,141.000
943,143.000
944,144.000
945,145.333
946,146.000
947,146.000
948,147.000
949,148.000
950,148.000
951,148.000
952,147.000
953,145.667
954,148.000
955,147.333
956,148.667
957,150.667
958,152.000
959,154.000
960,155.000
961,155.000
962,156.333
963,155.333
964,157.667
965,159.667
966,160.333
967,158.333
968,158.667
969,161.667
970,157.667
971,158.667
972,159.667
973,160.667
974,164.333
975,166.333
976,169.000
977,170.000
978,172.000
979,172.000
980,173.000
981,173.000
982,171.000
983,172.000
984,174.000
985,175.000
986,176.667
987,179.333
988,179.333
989,180.333
990,179.333
991,176.333
992,177.333
993,183.000
994,186.333
995,186.000
996,183.333
997,185.333
998,190.333
999,189.333
1000,187.000
1001,188.000
1002,188.000
1003,190.000
1004,191.000
1005,192.000
1006,192.000
1007,191.000
1008,191.000
1009,190.000
1010,190.000
1011,190.000
1012,189.333
1013,190.333
1014,190.333
1015,191.333
1016,191.333
1017,190.333
1018,191.000
1019,191.000
1020,193.000
1021,194.000
1022,193.000
1023,191.000
1024,190.000
1025,191.000
1026,189.000
1027,190.000
1028,190.000
1029,189.000
1030,191.000
1031,193.000
1032,193.000
1033,191.000
1034,192.000
1035,192.000
1036,192.000
1037,190.000
1038,189.000
1039,190.000
1040,193.000
1041,196.000
1042,194.000
1043,191.000
1044,191.000
1045,193.000
1046,193.000
1047,192.000
1048,191.000
1049,192.000
1050,194.000
1051,193.000
1052,192.000
1053,190.000
1054,190.000
1055,190.000
1056,191.000
1057,192.000
1058,192.000
1059,192.000
1060,192.000
1061,192.000
1062,192.000
1063,192.000
1064,192.000
1065,191.000
1066,192.000
1067,191.000
1068,190.000
1069,190.000
1070,191.000
1071,191.000
1072,191.000
1073,191.000
1074,191.000
1075,192.000
1076,191.333
1077,192.333
1078,191.333
1079,191.333
1080,190.333
1081,189.333
1082,193.333
1083,192.333
1084,191.333
1085,189.333
1086,188.333
1087,189.333
1088,191.333
1089,193.333
1090,193.333
1091,193.333
1092,192.333
1093,190.333
1094,189.333
1095,189.333
1096,190.333
1097,191.333
1098,193.333
1099,191.333
1100,189.333
1101,190.333
1102,190.333
1103,190.333
1104,190.333
1105,191.333
1106,194.000
1107,195.000
1108,195.333
1109,193.333
1110,191.333
1111,190.333
1112,191.333
1113,192.333
1114,194.333
1115,193.333
1116,191.333
1117,190.333
1118,192.333
1119,194.333
1120,193.333
1121,190.333
1122,190.333
1123,191.333
1124,192.333
1125,192.333
1126,191.333
1127,190.333
1128,190.333
1129,190.333
1130,192.333
1131,193.333
1132,193.333
1133,193.333
1134,192.333
1135,192.333
1136,192.333
1137,193.333
1138,191.333
1139,192.333
1140,193.333
1141,192.333
1142,191.333
1143,191.333
1144,192.333
1145,192.333
1146,195.000
1147,192.000
1148,190.000
1149,191.000
1150,192.000
1151,192.000
1152,192.000
1153,193.000
1154,194.000
1155,194.000
1156,194.000
1157,193.000
1158,191.000
1159,191.000
1160,192.000
1161,193.000
1162,193.000
1163,194.000
1164,194.000
1165,194.000
1166,192.000
1167,192.000
1168,194.333
1169,195.333
1170,194.333
1171,194.333
1172,193.333
1173,193.333
1174,193.333
1175,192.333
1176,192.333
1177,192.333
1178,193.333
1179,192.333
1180,192.333
1181,193.333
1182,193.333
1183,192.333
1184,192.333
1185,193.333
1186,191.333
1187,192.333
1188,193.333
1189,193.333
1190,193.333
1191,192.333
1192,193.333
1193,194.333
1194,192.333
1195,194.333
1196,195.333
1197,194.333
1198,191.333
1199,190.333
1200,191.333
1201,193.333
1202,191.333
1203,192.333
1204,193.333
1205,193.333
1206,194.333
1207,194.333
1208,193.333
1209,193.333
1210,194.000
1211,193.000
1212,193.000
1213,193.000
1214,192.333
1215,191.333
1216,192.333
1217,194.333
1218,195.667
1219,195.667
1220,194.667
1221,193.667
1222,192.000
1223,191.000
1224,192.000
1225,193.000
1226,192.000
1227,190.000
1228,189.000
1229,192.000
1230,193.000
1231,192.000
1232,191.667
1233,191.667
1234,191.667
1235,193.667
1236,195.667
1237,195.667
1238,194.667
1239,193.667
1240,192.667
1241,191.667
1242,193.667
1243,193.667
1244,192.667
1245,190.667
1246,190.667
1247,192.667
1248,192.667
1249,190.667
1250,191.000
1251,192.000
1252,193.000
1253,193.000
1254,194.000
1255,196.000
1256,196.000
1257,194.000
1258,192.667
1259,192.667
1260,191.667
1261,190.667
1262,190.667
1263,191.667
1264,192.667
1265,193.667
1266,192.667
1267,189.667
1268,192.667
1269,195.667
1270,192.667
1271,192.667
1272,193.667
1273,192.667
1274,192.000
1275,193.000
1276,193.000
1277,193.000
1278,193.000
1279,193.000
1280,194.000
1281,195.000
1282,193.000
1283,192.000
1284,191.000
1285,193.000
1286,194.000
1287,195.000
1288,194.000
1289,193.000
1290,194.000
1291,194.000
1292,193.000
1293,193.000
1294,193.000
1295,192.000
1296,192.000
1297,192.000
1298,192.000
1299,193.000
1300,194.000
