X,Y
220,147.333
221,144.333
222,155.333
223,146.333
224,144.333
225,150.333
226,141.667
227,138.667
228,139.667
229,135.667
230,133.333
231,128.333
232,129.000
233,135.000
234,130.000
235,122.000
236,124.667
237,131.667
238,128.667
239,121.667
240,124.333
241,120.333
242,127.333
243,132.333
244,125.333
245,124.333
246,132.667
247,135.667
248,131.000
249,134.000
250,135.000
251,135.000
252,136.000
253,136.000
254,133.000
255,129.000
256,132.000
257,130.000
258,129.000
259,134.000
260,142.000
261,138.000
262,130.000
263,127.000
264,137.000
265,134.000
266,134.000
267,135.333
268,143.000
269,149.333
270,144.000
271,137.000
272,138.667
273,138.667
274,135.667
275,137.333
276,140.333
277,139.000
278,139.000
279,145.000
280,149.000
281,146.333
282,140.333
283,125.667
284,143.667
285,137.667
286,138.000
287,133.000
288,131.000
289,131.000
290,129.667
291,130.667
292,132.667
293,134.667
294,131.667
295,126.667
296,135.667
297,133.667
298,138.000
299,131.000
300,115.667
301,115.333
302,121.333
303,114.667
304,115.667
305,117.333
306,113.333
307,104.000
308,101.000
309,103.000
310,105.000
311,103.333
312,106.000
313,118.333
314,124.000
315,124.000
316,124.333
317,123.333
318,124.333
319,129.333
320,128.333
321,120.333
322,116.333
323,111.333
324,105.333
325,95.667
326,108.667
327,103.333
328,111.333
329,105.333
330,102.333
331,102.333
332,103.667
333,108.667
334,111.000
335,106.667
336,101.667
337,102.667
338,99.667
339,108.667
340,119.667
341,120.667
342,122.667
343,118.667
344,116.000
345,112.333
346,108.333
347,115.333
348,116.333
349,109.333
350,105.333
351,97.333
352,99.333
353,100.000
354,94.000
355,84.667
356,81.667
357,84.000
358,83.667
359,79.667
360,87.000
361,82.000
362,87.000
363,88.667
364,91.667
365,93.000
366,79.667
367,74.667
368,77.333
369,80.333
370,78.333
371,79.333
372,83.333
373,84.667
374,84.667
375,88.667
376,100.333
377,98.000
378,92.333
379,88.333
380,88.333
381,89.000
382,84.000
383,79.333
384,80.333
385,90.000
386,80.000
387,81.667
388,83.667
389,75.333
390,76.667
391,73.333
392,79.333
393,74.000
394,81.333
395,89.333
396,85.333
397,90.000
398,90.667
399,77.000
400,79.667
401,77.667
402,80.000
403,88.000
404,92.000
405,89.000
406,90.000
407,97.333
408,92.000
409,86.667
410,87.667
411,91.667
412,92.667
413,91.667
414,82.000
415,69.000
416,73.667
417,75.000
418,76.667
419,76.667
420,78.667
421,79.667
422,78.667
423,77.333
424,75.667
425,76.333
426,76.667
427,79.667
428,82.000
429,82.000
430,81.000
431,80.000
432,78.000
433,76.000
434,75.000
435,75.000
436,73.667
437,73.000
438,76.667
439,82.667
440,91.667
441,77.667
442,82.667
443,83.000
444,104.000
445,95.333
446,92.667
447,77.000
448,83.000
449,80.000
450,79.667
451,78.667
452,74.333
453,75.333
454,78.333
455,76.333
456,80.667
457,80.667
458,83.667
459,78.667
460,77.333
461,77.333
462,72.000
463,70.000
464,72.333
465,76.000
466,78.000
467,83.000
468,83.333
469,84.333
470,88.333
471,74.667
472,72.000
473,77.333
474,80.333
475,78.000
476,78.333
477,81.333
478,82.333
479,80.333
480,85.333
481,70.333
482,69.000
483,74.333
484,75.333
485,79.333
486,80.333
487,74.333
488,75.000
489,77.333
490,77.667
491,75.333
492,74.000
493,75.333
494,76.000
495,75.667
496,83.000
497,85.333
498,88.333
499,91.333
500,89.333
501,93.333
502,95.333
503,79.333
504,74.000
505,73.333
506,73.333
507,70.333
508,68.333
509,72.333
510,77.333
511,74.333
512,76.667
513,84.000
514,78.000
515,80.000
516,81.333
517,78.333
518,80.333
519,80.000
520,79.000
521,90.000
522,85.333
523,71.333
524,71.333
525,78.333
526,80.333
527,76.667
528,79.667
529,80.333
530,82.333
531,80.333
532,74.333
533,73.333
534,79.667
535,88.000
536,85.333
537,84.000
538,77.333
539,70.333
540,71.667
541,85.333
542,86.333
543,72.667
544,83.333
545,82.333
546,77.333
547,69.667
548,67.000
549,67.333
550,67.333
551,66.667
552,69.667
553,71.333
554,74.333
555,74.333
556,73.000
557,72.000
558,71.000
559,72.000
560,73.000
561,73.000
562,71.000
563,73.000
564,71.333
565,75.333
566,83.333
567,78.000
568,83.333
569,82.667
570,81.667
571,84.000
572,78.333
573,71.333
574,71.000
575,68.000
576,74.333
577,74.333
578,70.000
579,67.000
580,69.667
581,70.667
582,68.667
583,69.667
584,72.667
585,66.667
586,62.333
587,60.000
588,56.000
589,56.667
590,59.667
591,59.333
592,71.000
593,83.000
594,86.333
595,83.333
596,84.333
597,86.000
598,79.000
599,70.000
600,65.667
601,64.333
602,72.333
603,83.333
604,72.333
605,67.333
606,76.333
607,67.333
608,76.333
609,72.333
610,67.333
611,64.000
612,62.333
613,63.000
614,65.000
615,66.000
616,64.000
617,64.667
618,66.667
619,69.667
620,68.667
621,62.333
622,58.667
623,56.000
624,61.333
625,64.333
626,67.000
627,73.000
628,77.333
629,75.000
630,70.000
631,70.000
632,75.000
633,72.000
634,73.000
635,75.333
636,73.333
637,68.667
638,67.333
639,69.000
640,65.667
641,68.333
642,71.333
643,68.333
644,64.333
645,64.667
646,65.333
647,64.667
648,73.000
649,70.000
650,72.000
651,74.000
652,73.000
653,77.000
654,80.000
655,75.000
656,82.000
657,84.000
658,77.333
659,69.000
660,69.333
661,73.333
662,76.000
663,76.000
664,76.000
665,76.000
666,74.000
667,73.000
668,74.000
669,76.000
670,75.000
671,73.000
672,75.000
673,73.333
674,75.000
675,84.000
676,88.000
677,79.000
678,66.667
679,63.000
680,65.000
681,70.667
682,70.000
683,66.667
684,68.333
685,70.000
686,68.667
687,67.333
688,75.667
689,70.667
690,71.000
691,70.000
692,67.000
693,67.667
694,71.000
695,70.667
696,71.333
697,93.000
698,89.000
699,73.333
700,84.667
701,104.667
702,99.667
703,84.667
704,76.667
705,81.667
706,87.000
707,87.000
708,83.000
709,80.000
710,76.333
711,73.333
712,81.000
713,78.000
714,72.333
715,69.667
716,72.333
717,79.000
718,78.333
719,72.000
720,74.333
721,75.000
722,75.000
723,74.333
724,73.667
725,75.333
726,79.667
727,84.667
728,83.667
729,81.667
730,81.667
731,81.667
732,77.667
733,74.000
734,72.667
735,73.333
736,87.667
737,92.667
738,97.333
739,94.333
740,90.000
741,93.333
742,93.667
743,89.667
744,83.333
745,73.667
746,73.000
747,85.000
748,92.333
749,86.333
750,77.333
751,73.333
752,77.000
753,70.333
754,68.333
755,68.333
756,69.333
757,72.667
758,73.333
759,70.000
760,69.333
761,71.000
762,73.000
763,76.333
764,77.667
765,75.667
766,71.000
767,67.667
768,71.667
769,70.333
770,75.667
771,81.667
772,79.667
773,77.667
774,76.667
775,72.667
776,75.000
777,78.333
778,83.333
779,84.333
780,82.333
781,81.667
782,84.667
783,83.667
784,78.667
785,76.333
786,75.667
787,78.667
788,72.667
789,70.667
790,74.333
791,70.000
792,78.333
793,73.667
794,71.667
795,70.000
796,70.000
797,72.000
798,71.333
799,66.000
800,68.333
801,69.667
802,77.000
803,79.000
804,72.667
805,72.667
806,74.667
807,71.333
808,72.000
809,84.333
810,81.333
811,79.333
812,84.667
813,91.333
814,93.333
815,79.333
816,88.333
817,93.333
818,86.333
819,83.333
820,87.000
821,99.333
822,110.333
823,101.333
824,93.333
825,88.333
826,81.333
827,81.333
828,89.000
829,95.000
830,91.333
831,82.333
832,93.667
833,97.667
834,80.333
835,66.333
836,72.000
837,70.000
838,78.333
839,73.000
840,79.667
841,81.667
842,80.667
843,78.667
844,77.667
845,79.667
846,79.333
847,78.333
848,81.333
849,82.333
850,83.667
851,84.667
852,86.667
853,86.667
854,84.667
855,82.667
856,86.333
857,83.333
858,89.000
859,107.333
860,109.000
861,104.000
862,106.000
863,101.333
864,106.333
865,103.667
866,100.667
867,100.000
868,103.000
869,105.000
870,101.000
871,96.667
872,108.000
873,100.000
874,96.333
875,91.000
876,82.667
877,83.333
878,86.333
879,82.333
880,84.000
881,86.000
882,91.000
883,87.667
884,95.667
885,91.667
886,92.667
887,91.667
888,103.000
889,103.667
890,104.000
891,103.000
892,102.333
893,101.667
894,100.667
895,100.667
896,113.667
897,115.667
898,107.000
899,109.000
900,97.667
901,98.667
902,98.667
903,94.667
904,100.000
905,108.000
906,110.667
907,110.667
908,113.667
909,113.667
910,112.667
911,115.667
912,124.333
913,118.000
914,115.333
915,121.000
916,118.333
917,116.000
918,122.000
919,115.000
920,112.000
921,102.000
922,104.000
923,104.000
924,98.000
925,107.000
926,113.000
927,101.000
928,115.000
929,113.000
930,110.000
931,112.000
932,115.000
933,118.000
934,114.333
935,102.000
936,101.333
937,105.333
938,111.000
939,113.333
940,111.333
941,113.333
942,116.333
943,117.333
944,113.667
945,118.667
946,128.000
947,130.000
948,125.667
949,132.667
950,140.667
951,136.667
952,143.000
953,142.667
954,130.667
955,130.667
956,126.667
957,122.667
958,125.667
959,112.667
960,109.667
961,112.667
962,116.667
963,120.000
964,123.000
965,125.000
966,123.000
967,120.000
968,118.333
969,121.333
970,114.333
971,114.333
972,123.333
973,134.333
974,142.000
975,133.000
976,128.333
977,137.333
978,140.000
979,138.000
980,140.333
981,142.333
982,136.333
983,128.333
984,129.000
985,131.000
986,127.000
987,132.000
988,136.000
989,136.000
990,139.000
991,135.000
992,142.000
993,144.333
994,139.333
995,131.000
996,130.000
997,131.000
998,133.000
999,138.000
1000,139.000
1001,137.333
1002,135.333
1003,133.333
1004,130.333
1005,128.333
1006,129.667
1007,134.667
1008,135.667
1009,136.667
1010,133.333
1011,148.333
1012,149.333
1013,142.333
1014,148.333
1015,141.333
1016,131.333
1017,130.667
1018,129.667
1019,136.667
1020,136.667
1021,133.667
1022,137.000
1023,133.000
1024,142.000
1025,143.000
1026,143.000
1027,142.000
1028,143.000
1029,144.000
1030,142.000
1031,138.333
1032,143.667
1033,146.000
1034,149.000
1035,153.000
1036,142.667
1037,137.667
1038,145.000
1039,136.667
1040,133.667
1041,138.667
1042,134.000
1043,129.000
1044,134.000
1045,135.667
1046,131.667
1047,130.000
1048,140.667
1049,139.667
1050,136.000
1051,135.000
1052,138.000
1053,140.000
1054,136.000
1055,131.000
1056,141.000
1057,150.333
1058,154.667
1059,151.667
1060,151.667
1061,156.667
1062,157.667
1063,152.333
1064,162.000
1065,154.000
1066,157.000
1067,162.000
1068,155.000
1069,148.000
1070,146.667
1071,145.667
1072,147.667
1073,140.667
1074,146.000
1075,139.000
1076,157.000
1077,155.000
1078,156.000
1079,137.333
1080,150.667
1081,150.333
1082,150.333
1083,154.333
1084,152.333
1085,139.333
1086,140.333
1087,159.333
1088,157.333
1089,150.333
1090,152.333
1091,159.333
1092,159.333
1093,159.333
1094,162.333
1095,165.333
1096,169.333
1097,170.333
1098,152.333
1099,154.333
1100,149.333
1101,153.333
1102,157.333
1103,152.333
1104,161.333
1105,161.333
1106,170.333
1107,146.333
1108,145.333
1109,148.333
1110,155.333
1111,142.333
1112,154.333
1113,165.333
1114,169.333
1115,154.333
1116,147.667
1117,151.667
1118,148.667
1119,144.667
1120,151.667
1121,142.667
1122,152.667
1123,161.667
1124,159.333
1125,161.333
1126,159.333
1127,155.667
1128,158.333
1129,160.333
1130,151.333
1131,150.333
1132,168.333
1133,167.333
1134,170.000
1135,165.000
1136,165.333
1137,173.333
1138,177.333
1139,175.333
1140,178.333
1141,184.333
1142,180.333
1143,170.333
1144,176.333
1145,175.333
1146,179.333
1147,176.333
1148,171.000
1149,162.000
1150,169.000
1151,162.000
1152,157.333
1153,156.333
1154,166.333
1155,155.000
1156,162.000
1157,147.000
1158,152.000
1159,148.000
1160,148.333
1161,156.333
1162,146.333
1163,151.667
1164,153.667
1165,153.667
1166,165.667
1167,150.667
1168,158.667
1169,160.667
1170,154.667
1171,159.667
1172,156.333
1173,172.333
1174,176.000
1175,167.000
1176,161.000
1177,169.000
1178,171.333
1179,161.333
1180,153.667
1181,156.667
1182,154.667
1183,148.667
1184,147.667
1185,147.667
1186,150.667
1187,151.667
1188,155.000
1189,162.000
1190,167.000
1191,165.000
1192,171.667
1193,162.667
1194,158.667
1195,152.667
1196,177.667
1197,163.667
1198,176.667
1199,157.667
1200,174.667
