X,Y
216,140.667
217,134.333
218,133.333
219,135.333
220,136.333
221,137.333
222,137.333
223,132.333
224,133.000
225,132.000
226,134.000
227,138.000
228,139.000
229,136.000
230,131.000
231,127.000
232,131.000
233,129.000
234,126.000
235,120.000
236,117.000
237,122.000
238,122.667
239,116.667
240,116.667
241,116.667
242,121.333
243,123.333
244,123.333
245,123.333
246,123.333
247,119.333
248,121.333
249,125.333
250,125.333
251,125.333
252,128.000
253,129.000
254,124.000
255,120.000
256,124.000
257,123.667
258,122.333
259,119.333
260,117.333
261,122.333
262,126.333
263,122.333
264,122.667
265,123.667
266,127.667
267,127.667
268,122.000
269,124.000
270,128.333
271,125.333
272,132.333
273,127.333
274,123.667
275,126.667
276,132.667
277,134.333
278,131.333
279,127.333
280,131.333
281,135.333
282,132.333
283,125.333
284,122.000
285,127.000
286,129.000
287,124.333
288,133.333
289,127.000
290,122.667
291,119.667
292,118.333
293,124.333
294,126.333
295,121.000
296,119.333
297,118.333
298,122.333
299,124.333
300,119.333
301,115.333
302,116.667
303,118.667
304,119.667
305,114.333
306,115.333
307,121.333
308,114.333
309,109.333
310,111.333
311,98.667
312,101.000
313,109.333
314,114.667
315,111.667
316,109.000
317,118.667
318,121.667
319,112.667
320,110.667
321,123.333
322,126.000
323,117.333
324,110.333
325,106.333
326,94.000
327,79.667
328,85.333
329,85.333
330,96.333
331,105.333
332,103.333
333,105.333
334,108.333
335,102.000
336,101.000
337,102.000
338,101.000
339,98.000
340,105.000
341,110.667
342,102.667
343,99.000
344,107.333
345,109.000
346,108.000
347,108.000
348,105.000
349,107.000
350,111.000
351,100.000
352,100.000
353,103.333
354,101.000
355,93.333
356,84.333
357,78.333
358,76.000
359,75.000
360,87.000
361,82.000
362,82.000
363,90.000
364,87.000
365,84.000
366,85.667
367,72.667
368,77.667
369,77.333
370,73.667
371,72.333
372,75.667
373,76.333
374,74.333
375,72.333
376,75.000
377,80.333
378,72.333
379,70.333
380,75.667
381,85.333
382,91.333
383,82.333
384,75.667
385,74.667
386,82.333
387,82.000
388,83.667
389,72.000
390,71.333
391,69.333
392,72.333
393,71.000
394,73.333
395,76.333
396,79.000
397,82.000
398,82.000
399,75.000
400,70.333
401,68.333
402,69.000
403,71.000
404,71.000
405,74.333
406,78.000
407,78.000
408,85.333
409,91.000
410,91.000
411,83.000
412,77.000
413,77.000
414,72.000
415,65.667
416,69.667
417,73.000
418,75.333
419,73.333
420,72.333
421,78.333
422,78.333
423,71.000
424,69.333
425,68.667
426,76.000
427,82.000
428,77.000
429,80.000
430,88.333
431,85.333
432,87.333
433,81.333
434,79.333
435,79.333
436,75.333
437,72.000
438,70.667
439,67.333
440,69.333
441,73.667
442,75.667
443,84.667
444,89.667
445,86.000
446,83.000
447,75.000
448,86.000
449,79.333
450,76.333
451,72.333
452,67.333
453,67.333
454,68.667
455,66.000
456,73.333
457,72.333
458,71.000
459,69.333
460,70.333
461,70.333
462,71.000
463,72.000
464,67.667
465,67.333
466,72.000
467,78.000
468,79.000
469,82.000
470,80.333
471,72.000
472,77.000
473,76.333
474,84.333
475,83.333
476,73.333
477,77.333
478,79.333
479,68.667
480,66.667
481,68.667
482,69.667
483,67.667
484,68.000
485,70.000
486,69.333
487,67.333
488,71.000
489,78.000
490,73.000
491,70.000
492,69.000
493,69.000
494,70.000
495,63.333
496,66.000
497,71.000
498,75.667
499,75.667
500,77.000
501,79.000
502,71.667
503,63.333
504,67.000
505,69.000
506,68.000
507,66.667
508,69.000
509,72.000
510,73.000
511,75.000
512,78.000
513,74.333
514,74.000
515,76.000
516,77.000
517,76.000
518,77.000
519,80.000
520,82.333
521,81.000
522,83.000
523,80.000
524,73.667
525,77.667
526,77.667
527,67.667
528,71.667
529,72.667
530,76.667
531,77.333
532,77.000
533,84.000
534,87.333
535,82.000
536,84.333
537,78.333
538,70.667
539,68.667
540,73.667
541,81.000
542,76.333
543,67.333
544,81.000
545,72.000
546,63.667
547,63.000
548,61.667
549,61.000
550,60.333
551,61.333
552,67.000
553,71.000
554,72.000
555,71.000
556,72.667
557,75.667
558,76.000
559,72.000
560,70.000
561,71.000
562,63.000
563,61.667
564,64.000
565,64.000
566,64.000
567,61.333
568,72.333
569,65.333
570,70.333
571,74.333
572,74.333
573,72.000
574,63.333
575,61.333
576,68.000
577,65.667
578,63.333
579,63.333
580,65.000
581,65.000
582,63.333
583,60.333
584,60.000
585,55.333
586,52.000
587,52.000
588,54.667
589,58.000
590,59.000
591,57.333
592,61.333
593,62.333
594,61.000
595,64.333
596,73.333
597,76.333
598,70.333
599,67.667
600,65.000
601,69.667
602,70.333
603,66.333
604,64.000
605,67.000
606,65.667
607,61.333
608,66.667
609,58.000
610,58.000
611,61.667
612,62.000
613,67.333
614,75.000
615,73.333
616,75.000
617,78.000
618,76.000
619,68.000
620,63.333
621,63.333
622,62.333
623,60.333
624,61.667
625,64.000
626,61.667
627,62.333
628,62.000
629,63.667
630,76.000
631,81.000
632,81.333
633,74.333
634,64.000
635,67.000
636,68.000
637,69.000
638,72.000
639,63.000
640,68.000
641,67.000
642,65.000
643,64.000
644,63.333
645,62.667
646,62.000
647,62.000
648,64.000
649,65.333
650,67.333
651,67.333
652,65.333
653,65.000
654,65.000
655,66.000
656,65.000
657,68.667
658,63.333
659,62.000
660,62.667
661,65.333
662,74.333
663,73.000
664,68.333
665,69.000
666,69.333
667,68.667
668,68.000
669,67.333
670,67.333
671,67.000
672,67.000
673,66.667
674,74.667
675,76.667
676,64.667
677,60.000
678,61.333
679,61.333
680,63.333
681,65.000
682,65.667
683,66.667
684,70.333
685,75.000
686,76.000
687,74.000
688,72.000
689,70.000
690,67.667
691,67.000
692,66.333
693,66.667
694,72.333
695,78.333
696,79.667
697,77.333
698,72.333
699,73.667
700,79.333
701,89.333
702,74.333
703,72.667
704,72.333
705,68.667
706,77.333
707,80.333
708,75.333
709,78.333
710,75.333
711,69.333
712,65.667
713,63.333
714,67.333
715,76.333
716,80.333
717,80.333
718,78.000
719,75.000
720,77.000
721,74.000
722,73.333
723,71.333
724,68.667
725,70.667
726,73.333
727,73.333
728,74.667
729,78.667
730,73.333
731,68.667
732,71.333
733,75.333
734,74.333
735,73.333
736,77.333
737,77.333
738,85.000
739,90.333
740,86.333
741,83.333
742,82.333
743,79.667
744,76.667
745,78.667
746,77.667
747,71.667
748,68.667
749,68.000
750,66.333
751,63.667
752,69.000
753,70.000
754,70.667
755,71.667
756,71.667
757,70.333
758,69.000
759,68.333
760,71.000
761,70.000
762,72.333
763,73.333
764,71.333
765,73.667
766,73.667
767,67.667
768,68.333
769,68.333
770,69.000
771,70.000
772,70.667
773,71.667
774,71.667
775,72.333
776,72.000
777,74.667
778,71.333
779,72.000
780,71.000
781,69.000
782,71.000
783,68.333
784,73.333
785,78.333
786,77.333
787,70.333
788,67.667
789,70.333
790,73.333
791,73.333
792,78.000
793,71.000
794,65.667
795,67.333
796,68.000
797,68.667
798,70.000
799,62.000
800,65.333
801,64.667
802,65.333
803,66.667
804,68.000
805,68.000
806,70.000
807,71.333
808,75.333
809,79.333
810,83.000
811,85.000
812,85.333
813,85.333
814,82.333
815,78.333
816,72.000
817,79.333
818,99.333
819,107.333
820,94.333
821,87.667
822,87.667
823,80.667
824,91.000
825,95.000
826,103.000
827,93.333
828,94.333
829,94.333
830,91.333
831,78.000
832,67.333
833,65.333
834,65.667
835,72.000
836,76.000
837,78.333
838,83.333
839,81.333
840,88.333
841,92.333
842,83.333
843,86.333
844,90.333
845,91.000
846,97.000
847,87.000
848,80.333
849,80.000
850,79.000
851,85.000
852,83.667
853,79.667
854,81.667
855,74.000
856,74.333
857,79.333
858,101.000
859,106.333
860,100.333
861,102.000
862,102.333
863,99.667
864,99.333
865,112.667
866,107.000
867,103.000
868,105.667
869,111.667
870,113.333
871,102.333
872,107.667
873,99.667
874,101.667
875,102.000
876,97.667
877,82.667
878,85.333
879,94.333
880,96.333
881,91.333
882,96.667
883,103.667
884,98.667
885,98.000
886,97.667
887,88.333
888,99.667
889,102.333
890,103.667
891,102.000
892,101.000
893,101.000
894,101.333
895,99.333
896,102.333
897,102.333
898,103.333
899,102.333
900,98.333
901,99.333
902,99.667
903,96.667
904,104.333
905,108.667
906,106.667
907,104.000
908,110.333
909,106.000
910,117.333
911,116.667
912,119.333
913,118.000
914,112.667
915,106.667
916,104.000
917,108.000
918,107.000
919,98.000
920,103.000
921,103.333
922,107.333
923,110.667
924,114.667
925,119.667
926,119.667
927,111.000
928,115.000
929,113.000
930,110.000
931,109.000
932,112.000
933,114.667
934,112.000
935,109.000
936,117.667
937,116.000
938,118.667
939,122.667
940,119.333
941,117.667
942,118.667
943,118.000
944,121.000
945,122.000
946,121.333
947,119.333
948,123.000
949,132.000
950,133.000
951,128.667
952,132.667
953,133.667
954,126.667
955,127.000
956,124.333
957,117.333
958,117.333
959,111.000
960,110.000
961,113.000
962,118.333
963,119.667
964,117.667
965,118.000
966,122.000
967,125.000
968,131.333
969,117.333
970,114.333
971,120.333
972,124.000
973,131.000
974,134.667
975,127.667
976,132.667
977,128.667
978,124.667
979,127.667
980,132.667
981,128.667
982,124.667
983,127.667
984,120.333
985,129.333
986,128.333
987,126.333
988,135.333
989,142.333
990,136.667
991,129.667
992,127.333
993,134.667
994,138.667
995,139.667
996,140.667
997,139.000
998,136.000
999,135.667
1000,145.667
1001,140.667
1002,134.667
1003,132.667
1004,134.000
1005,136.000
1006,137.000
1007,136.333
1008,139.000
1009,140.000
1010,137.000
1011,145.000
1012,145.000
1013,138.000
1014,139.000
1015,136.000
1016,138.333
1017,135.333
1018,138.667
1019,142.667
1020,140.000
1021,142.000
1022,146.333
1023,145.333
1024,144.333
1025,137.333
1026,146.333
1027,146.333
1028,149.333
1029,148.333
1030,153.667
1031,143.667
1032,145.000
1033,147.000
1034,153.000
1035,158.000
1036,158.000
1037,153.333
1038,152.667
1039,153.333
1040,150.333
1041,148.333
1042,150.333
1043,150.333
1044,150.333
1045,152.000
1046,149.000
1047,145.333
1048,147.667
1049,145.667
1050,144.667
1051,148.667
1052,147.667
1053,147.667
1054,155.667
1055,157.667
1056,159.667
1057,157.667
1058,158.667
1059,160.667
1060,159.667
1061,159.667
1062,161.667
1063,162.667
1064,164.667
1065,163.667
1066,158.667
1067,163.667
1068,164.667
1069,157.667
1070,153.667
1071,146.667
1072,152.667
1073,153.667
1074,157.667
1075,156.667
1076,153.667
1077,156.667
1078,155.667
1079,144.667
1080,146.667
1081,155.667
1082,152.667
1083,149.667
1084,144.667
1085,141.667
1086,147.667
1087,144.667
1088,148.667
1089,149.667
1090,149.667
1091,152.667
1092,150.667
1093,151.667
1094,155.667
1095,149.667
1096,153.667
1097,151.667
1098,147.667
1099,153.667
1100,158.667
1101,161.667
1102,163.667
1103,153.667
1104,157.667
1105,156.667
1106,150.667
1107,145.667
1108,148.667
1109,153.667
1110,152.667
1111,147.667
1112,157.667
1113,151.667
1114,148.667
1115,149.667
1116,147.667
1117,144.667
1118,144.667
1119,147.667
1120,155.667
1121,150.667
1122,152.667
1123,161.667
1124,155.667
1125,153.667
1126,160.667
1127,150.667
1128,153.000
1129,158.000
1130,156.000
1131,160.000
1132,163.667
1133,162.667
1134,163.667
1135,155.667
1136,156.667
1137,158.667
1138,158.667
1139,156.667
1140,156.000
1141,157.000
1142,154.000
1143,147.000
1144,158.667
1145,159.667
1146,157.667
1147,155.667
1148,155.667
1149,158.667
1150,158.667
1151,155.667
1152,165.667
1153,163.667
1154,151.667
1155,146.667
1156,146.667
1157,146.667
1158,148.667
1159,141.667
1160,143.667
1161,149.667
1162,153.667
1163,154.667
1164,155.667
1165,156.667
1166,156.667
1167,153.667
1168,160.667
1169,155.667
1170,158.667
1171,160.667
1172,157.667
1173,159.667
1174,154.667
1175,137.667
1176,152.667
1177,155.667
1178,160.667
1179,160.667
1180,163.667
1181,170.667
1182,160.000
1183,138.000
1184,134.000
1185,141.000
1186,146.000
1187,152.000
1188,153.000
1189,156.000
1190,162.000
1191,158.000
1192,160.667
1193,154.667
1194,157.667
1195,163.667
1196,153.667
1197,158.667
1198,171.667
1199,157.667
1200,157.667
