X,Y
507,116.152
508,117.170
509,118.188
510,120.206
511,122.000
512,123.000
513,123.260
514,123.278
515,119.704
516,118.314
517,117.332
518,117.949
519,117.527
520,114.931
521,112.852
522,111.957
523,112.321
524,116.000
525,116.477
526,116.978
527,118.051
528,116.531
529,116.451
530,119.433
531,114.245
532,110.809
533,113.347
534,114.195
535,115.029
536,115.274
537,111.841
538,113.155
539,108.646
540,111.495
541,114.531
542,108.350
543,106.000
544,111.819
545,112.675
546,113.000
547,108.126
548,104.217
549,105.000
550,109.000
551,110.054
552,108.036
553,109.946
554,113.000
555,112.982
556,112.036
557,109.054
558,106.144
559,107.181
560,107.217
561,107.253
562,110.144
563,111.162
564,116.278
565,113.610
566,110.134
567,107.235
568,111.231
569,109.563
570,108.422
571,105.000
572,108.675
573,109.657
574,109.278
575,104.621
576,104.191
577,104.830
578,98.433
579,98.646
580,98.469
581,104.462
582,103.516
583,103.000
584,106.542
585,104.321
586,103.379
587,104.404
588,103.614
589,103.368
590,102.751
591,102.332
592,102.116
593,100.520
594,98.834
595,98.260
596,103.032
597,104.881
598,101.383
599,100.625
600,106.152
601,103.697
602,92.801
603,96.116
604,99.195
605,104.238
606,103.061
607,99.000
608,99.000
609,99.993
610,98.065
611,101.058
612,96.906
613,94.325
614,96.332
615,99.495
616,104.000
617,104.823
618,96.621
619,97.347
620,100.809
621,101.372
622,94.773
623,89.245
624,91.791
625,95.845
626,93.899
627,94.271
628,97.014
629,93.477
630,92.487
631,95.390
632,94.816
633,94.278
634,98.776
635,95.773
636,97.361
637,100.495
638,94.516
639,94.466
640,90.895
641,95.000
642,94.000
643,93.000
644,91.625
645,91.000
646,93.679
647,98.643
648,100.213
649,98.711
650,96.404
651,92.495
652,91.462
653,94.000
654,96.000
655,94.823
656,94.365
657,93.296
658,89.755
659,90.209
660,95.087
661,94.863
662,92.899
663,96.903
664,97.928
665,94.986
666,96.022
667,97.960
668,91.058
669,91.000
670,93.094
671,91.336
672,89.650
673,88.888
674,91.498
675,86.000
676,88.213
677,87.762
678,91.477
679,89.231
680,83.903
681,85.708
682,86.690
683,86.314
684,85.693
685,87.271
686,84.617
687,85.603
688,88.094
689,85.437
690,86.635
691,89.162
692,91.982
693,92.527
694,91.946
695,90.365
696,87.126
697,87.581
698,92.004
699,91.321
700,88.448
701,91.267
702,94.686
703,91.690
704,89.708
705,90.451
706,88.231
707,88.715
708,88.321
709,91.202
710,92.895
711,88.502
712,84.888
713,85.650
714,86.664
715,88.437
716,89.697
717,91.827
718,90.841
719,85.892
720,85.982
721,87.971
722,85.903
723,86.848
724,89.137
725,86.260
726,86.419
727,88.614
728,87.704
729,88.477
730,87.823
731,89.220
732,90.000
733,87.231
734,88.249
735,82.733
736,84.856
737,84.910
738,89.285
739,88.679
740,86.787
741,82.253
742,87.148
743,90.469
744,87.718
745,85.791
746,81.397
747,85.614
748,87.000
749,88.119
750,86.765
751,84.224
752,83.148
753,83.408
754,83.560
755,83.603
756,84.769
757,86.007
758,85.318
759,84.700
760,84.874
761,83.682
762,81.018
763,83.635
764,85.791
765,86.191
766,89.653
767,85.845
768,82.274
769,86.762
770,86.090
771,85.834
772,83.000
773,81.047
774,80.058
775,81.032
776,83.022
777,83.051
778,82.130
779,84.123
780,84.159
781,85.000
782,84.769
783,84.599
784,84.000
785,80.509
786,76.751
787,79.617
788,89.657
789,86.791
790,86.520
791,80.668
792,76.664
793,86.827
794,85.000
795,87.000
796,81.895
797,82.455
798,86.191
799,86.845
800,85.321
801,82.917
802,80.000
803,75.549
804,78.924
805,80.939
806,80.451
807,83.567
808,86.755
809,85.603
810,81.379
811,81.639
812,84.657
813,85.000
814,82.000
815,80.711
816,81.729
817,81.000
818,81.000
819,84.000
820,78.397
821,85.819
822,84.675
823,80.144
824,85.126
825,83.217
826,80.271
827,84.856
828,82.000
829,82.036
830,82.018
831,79.000
832,80.199
833,82.397
834,81.054
835,79.289
836,78.451
837,78.083
838,82.379
839,88.422
840,86.325
841,82.542
842,83.794
843,81.083
844,81.704
845,83.253
846,84.271
847,81.866
848,77.534
849,78.975
850,84.314
851,80.278
852,76.379
853,79.809
854,82.170
855,76.866
856,75.646
857,79.653
858,79.899
859,82.011
860,79.000
861,82.917
862,83.798
863,83.000
864,83.043
865,79.318
866,78.314
867,77.949
868,82.675
869,83.487
870,79.704
871,77.556
872,79.740
873,82.242
874,81.552
875,81.765
876,81.686
877,79.812
878,80.000
879,80.935
880,80.884
881,77.708
882,74.635
883,82.368
884,84.827
885,81.924
886,79.007
887,82.968
888,82.913
889,79.094
890,79.065
891,81.249
892,82.303
893,81.477
894,81.274
895,82.155
896,83.000
897,82.000
898,79.209
899,80.773
900,80.000
901,83.473
902,84.437
903,83.000
904,84.682
905,82.671
906,74.184
907,80.256
908,84.390
909,83.408
910,81.000
911,83.000
912,83.924
913,82.520
914,82.509
915,79.581
916,79.863
917,81.895
918,82.711
919,83.588
920,84.787
921,83.000
922,77.357
923,80.679
924,79.643
925,77.606
926,79.570
927,83.534
928,82.751
929,83.307
930,85.935
931,81.585
932,79.531
933,79.159
934,83.437
935,85.386
936,83.686
937,82.000
938,81.137
939,82.848
940,82.968
941,82.000
942,81.000
943,82.000
944,83.960
945,85.000
946,84.227
947,81.906
948,82.888
949,84.000
950,84.000
951,81.834
952,79.816
953,81.798
954,85.220
955,82.762
956,83.256
957,81.549
958,80.292
959,80.931
960,83.314
961,83.733
962,83.458
963,79.469
964,83.798
965,86.162
966,80.437
967,80.910
968,85.473
969,81.509
970,81.491
971,80.690
972,84.181
973,85.253
974,81.744
975,79.397
976,80.469
977,79.729
978,77.426
979,82.329
980,79.242
981,78.170
982,79.549
983,80.769
984,81.191
985,82.101
986,84.011
987,81.368
988,81.668
989,81.000
990,81.130
991,82.000
992,82.094
993,81.076
994,82.827
995,83.000
996,83.022
997,81.000
998,88.971
999,83.935
1000,82.798
1001,81.931
1002,81.173
1003,84.686
1004,80.632
1005,83.000
1006,82.635
1007,77.884
1008,80.390
1009,83.574
1010,76.307
1011,78.000
1012,83.267
1013,83.570
1014,80.303
1015,80.679
1016,82.321
1017,81.357
1018,79.877
1019,80.787
1020,82.646
1021,84.148
1022,84.343
1023,84.534
1024,84.065
1025,83.000
1026,82.079
1027,81.765
1028,83.224
1029,83.148
1030,82.184
1031,83.220
1032,84.628
1033,82.000
1034,76.671
1035,78.729
1036,86.101
1037,80.282
1038,87.155
1039,90.563
1040,82.953
1041,84.744
1042,81.426
1043,77.480
1044,80.310
1045,81.549
1046,81.000
1047,81.697
1048,84.751
1049,84.000
1050,82.000
1051,84.000
1052,78.989
1053,84.022
1054,83.051
1055,79.043
1056,82.061
1057,83.159
1058,83.390
1059,79.155
1060,80.935
1061,81.910
1062,81.679
1063,82.000
1064,82.000
1065,82.448
1066,83.726
1067,81.040
1068,81.834
1069,82.296
1070,85.314
1071,89.996
1072,89.051
1073,83.368
1074,80.386
1075,86.617
1076,81.534
1077,84.643
1078,82.834
1079,78.953
1080,80.495
1081,81.025
1082,84.653
1083,90.000
1084,88.000
1085,85.830
1086,83.794
1087,84.379
1088,85.639
1089,85.657
1090,85.025
1091,85.773
1092,81.422
1093,84.271
1094,81.505
1095,82.469
1096,86.000
1097,81.404
1098,84.097
1099,83.188
1100,86.134
1101,87.747
1102,85.542
1103,82.451
1104,82.928
1105,83.729
1106,82.892
1107,86.928
1108,82.000
1109,80.054
1110,83.000
1111,85.892
1112,84.000
1113,82.090
1114,81.217
1115,84.495
1116,85.567
1117,86.838
1118,86.000
1119,86.199
1120,86.000
1121,85.235
1122,86.000
1123,84.188
1124,82.845
1125,82.386
1126,82.025
1127,84.657
1128,86.361
1129,83.758
1130,80.191
1131,84.245
1132,89.000
1133,88.549
1134,85.061
1135,86.025
1136,87.495
1137,86.000
1138,86.542
1139,85.440
1140,88.000
1141,86.404
1142,83.773
1143,86.368
1144,88.300
1145,86.668
1146,85.314
1147,81.704
1148,88.610
1149,87.700
1150,85.274
1151,88.329
1152,89.177
1153,86.249
1154,87.812
1155,89.545
1156,88.599
1157,88.422
1158,82.805
1159,83.000
1160,88.000
1161,87.043
1162,86.000
1163,81.022
1164,87.054
1165,92.029
1166,92.047
1167,87.195
1168,90.083
1169,95.000
1170,85.715
1171,86.274
1172,90.534
1173,91.134
1174,87.617
1175,84.209
1176,85.455
1177,85.982
1178,85.845
1179,85.592
1180,87.199
1181,93.448
1182,90.365
1183,86.477
1184,89.487
1185,90.780
1186,91.224
1187,85.704
1188,91.556
1189,85.462
1190,83.560
1191,92.505
1192,92.549
1193,87.534
1194,89.448
1195,89.007
1196,89.881
1197,94.181
1198,90.000
1199,89.643
1200,92.661
1201,89.321
1202,88.000
1203,92.000
1204,90.130
1205,93.755
1206,97.769
1207,94.574
1208,91.220
1209,90.000
1210,89.159
1211,89.282
1212,87.245
1213,87.105
1214,89.000
1215,91.931
1216,93.949
1217,92.968
1218,90.986
1219,94.007
1220,92.000
1221,89.960
1222,89.942
1223,90.848
1224,91.812
1225,90.664
1226,89.480
1227,93.964
1228,96.668
1229,91.816
1230,90.596
1231,92.780
1232,92.238
1233,93.513
1234,92.000
1235,90.877
1236,94.621
1237,91.657
1238,93.386
1239,95.094
1240,92.852
1241,93.397
1242,93.838
1243,91.747
1244,94.819
1245,95.473
1246,93.982
1247,95.018
1248,96.581
1249,94.181
1250,88.690
1251,95.162
1252,91.801
1253,91.531
1254,94.094
1255,94.000
1256,91.000
1257,91.310
1258,94.170
1259,96.354
1260,95.231
1261,95.000
1262,88.440
1263,89.606
1264,96.368
1265,94.668
1266,93.816
1267,88.650
1268,85.671
1269,92.375
1270,95.000
1271,97.769
1272,97.881
1273,91.065
1274,93.022
1275,92.986
1276,91.065
1277,92.101
1278,93.000
1279,93.913
1280,92.209
1281,92.614
1282,95.704
1283,96.794
1284,98.000
1285,93.585
1286,92.787
1287,98.617
1288,96.996
1289,96.267
1290,93.430
1291,95.303
1292,92.036
1293,94.000
1294,96.285
1295,96.498
1296,95.606
1297,95.177
1298,99.578
1299,100.552
1300,99.726
1301,97.321
1302,97.018
1303,97.599
1304,98.000
1305,96.556
1306,90.852
1307,95.552
1308,97.560
1309,102.000
1310,99.292
1311,96.336
1312,98.318
1313,98.599
1314,99.563
1315,98.264
1316,95.245
1317,97.682
1318,97.838
1319,99.235
1320,100.787
1321,98.690
1322,101.903
1323,100.404
1324,101.798
1325,97.249
1326,95.935
1327,95.812
1328,97.000
1329,102.011
1330,99.978
1331,98.051
1332,97.130
1333,96.245
1334,98.159
1335,100.000
1336,100.884
1337,100.866
1338,99.000
1339,101.830
1340,98.188
1341,100.794
1342,102.776
1343,99.242
1344,100.000
1345,103.888
1346,104.816
1347,106.000
1348,101.664
1349,103.000
1350,104.527
1351,101.841
1352,100.404
1353,101.267
1354,99.881
1355,101.791
1356,101.094
1357,101.011
1358,103.487
1359,104.000
1360,100.097
1361,100.267
1362,105.094
1363,102.809
1364,105.000
1365,104.722
1366,100.657
1367,99.700
1368,101.773
1369,102.000
1370,99.542
1371,103.495
1372,107.000
1373,105.783
1374,103.603
1375,105.458
1376,106.350
1377,103.856
1378,104.000
1379,107.567
1380,105.458
1381,110.567
1382,114.783
1383,109.892
1384,103.946
1385,105.000
1386,108.000
1387,110.783
1388,109.838
1389,106.495
1390,107.458
1391,109.675
1392,110.874
1393,110.578
1394,106.000
1395,105.819
1396,106.801
1397,107.567
1398,106.531
1399,105.495
1400,104.458
1401,105.422
1402,106.079
1403,107.650
1404,107.029
1405,105.722
1406,104.758
1407,105.588
1408,107.321
1409,109.032
1410,109.354
1411,110.000
1412,111.975
1413,110.022
1414,106.570
1415,107.542
1416,108.560
1417,107.578
1418,109.596
1419,113.910
1420,114.054
1421,111.498
1422,111.675
1423,107.744
1424,106.816
1425,113.610
1426,113.921
1427,108.516
1428,106.448
1429,110.794
1430,112.437
1431,109.000
1432,110.697
1433,112.599
1434,109.000
1435,109.195
1436,111.921
1437,114.693
1438,115.740
1439,116.874
1440,112.993
1441,112.989
1442,116.913
1443,115.047
1444,111.870
1445,111.751
1446,110.202
1447,108.238
1448,113.451
1449,116.379
1450,112.347
1451,114.000
1452,114.000
1453,113.773
1454,114.000
1455,115.000
1456,117.000
1457,117.700
1458,117.365
1459,119.671
1460,117.292
1461,112.884
1462,114.780
1463,120.816
1464,117.574
1465,113.556
1466,118.386
1467,118.040
1468,114.000
1469,115.065
1470,116.603
1471,112.895
1472,111.859
1473,114.588
1474,116.000
1475,118.874
1476,118.285
1477,115.018
1478,115.285
1479,119.000
1480,116.859
1481,113.466
1482,118.502
1483,122.307
1484,121.574
1485,121.805
1486,121.646
1487,120.523
1488,118.718
1489,119.123
1490,121.314
1491,124.000
1492,123.069
1493,115.253
1494,119.000
1495,123.942
1496,124.989
1497,126.978
1498,119.119
1499,120.289
1500,123.848
1501,127.343
1502,127.329
1503,127.350
1504,127.112
1505,124.668
1506,121.921
1507,120.809
1508,124.440
1509,118.238
1510,122.000
1511,125.000
1512,123.292
1513,126.621
1514,125.000
1515,122.040
1516,122.635
1517,125.852
1518,127.000
1519,124.581
1520,126.690
1521,130.090
1522,129.946
1523,125.982
1524,128.000
1525,128.473
1526,127.545
1527,128.690
1528,130.906
1529,130.397
1530,129.235
1531,126.635
1532,127.000
1533,128.000
1534,127.690
1535,125.708
1536,125.726
1537,126.744
1538,127.000
1539,128.899
1540,129.989
1541,130.448
1542,129.834
1543,128.296
1544,128.260
1545,129.000
1546,131.531
1547,129.000
1548,129.000
1549,131.960
1550,133.978
1551,133.993
1552,132.072
1553,132.195
1554,134.202
1555,137.863
1556,133.827
1557,135.000
1558,135.000
1559,136.000
1560,136.159
1561,133.177
1562,134.585
1563,134.852
1564,133.386
1565,132.996
1566,135.069
1567,136.141
1568,136.910
1569,137.643
1570,140.679
1571,139.643
1572,135.625
1573,137.819
1574,138.765
1575,139.711
1576,140.000
1577,138.534
1578,144.549
1579,141.000
1580,141.520
1581,143.076
1582,144.556
1583,145.574
1584,145.000
1585,142.000
1586,140.628
1587,143.000
1588,141.664
1589,144.365
1590,145.101
1591,142.437
1592,144.736
1593,148.245
1594,148.455
1595,143.209
1596,146.617
1597,145.653
1598,144.000
1599,144.274
1600,147.238
1601,147.101
1602,146.917
1603,144.935
1604,145.906
1605,145.942
1606,145.989
1607,146.993
1608,147.975
1609,148.000
1610,147.061
1611,148.159
1612,151.097
1613,151.116
1614,150.134
1615,150.000
1616,151.830
1617,152.812
1618,152.794
1619,150.776
1620,153.484
1621,157.520
1622,154.278
1623,158.408
1624,157.058
1625,157.668
1626,152.350
1627,152.632
1628,159.614
1629,159.000
1630,157.155
1631,158.000
1632,156.542
1633,155.000
1634,158.495
1635,161.025
1636,162.123
1637,163.646
1638,164.000
1639,163.000
1640,162.603
1641,166.242
1642,170.000
1643,165.343
1644,164.375
1645,165.386
1646,165.422
1647,162.105
1648,163.231
1649,165.765
1650,165.433
1651,160.794
1652,164.000
1653,162.675
1654,160.711
1655,163.495
1656,166.458
1657,165.729
1658,165.928
1659,161.000
1660,162.036
1661,162.964
1662,163.000
